uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
33185,Peace Maker Kurogane Movie 1: Omou Michi,"Although traumatized by witnessing the murder of his parents by one of the Choushuu, Ichimura Tetsunosuke's thirst for revenge leads him to desire strength. At the age of 15, Tetsunosuke approached the Shinsengumi, wanting to become one of its members. However, Tetsunosuke lacked the skill, mind, and will to emotionlessly cut down whoever threatened peace and the Shinsengumi. Even with the support of his brother Tatsunosuke and his newfound friends of the Shinsengumi, little did Tetsunosuke know the blood and pain he would have to face being part of this historical group.","['Action', 'Comedy', 'Historical', 'Samurai', 'Shounen']","Jun 2, 2018",1.0,5671,5468,4760.0,6.77,https://cdn.myanimelist.net/images/anime/1379/91338.jpg,https://myanimelist.net/anime/33185/Peace_Maker_Kurogane_Movie_1__Omou_Michi
29557,Mikuni no Tame Ni,Short patriotic war short film by Hakusan Kimura.,"['Historical', 'Military']",1928,1.0,237,12844,10886.0,5.0,https://cdn.myanimelist.net/images/anime/9/71029.jpg,https://myanimelist.net/anime/29557/Mikuni_no_Tame_Ni
28067,Kyouryoku Boukuusen,Animal troops fight against the enemy in a World War II setting.,"['Action', 'Historical', 'Military']",1942,1.0,220,13063,10883.0,5.0,https://cdn.myanimelist.net/images/anime/9/67937.jpg,https://myanimelist.net/anime/28067/Kyouryoku_Boukuusen
6857,Momotarou no Umiwashi,"Momotaro sends a sneak aircraft attack to sink the ships of Demon Island, using his animal companions as crew members and pilots.","['Military', 'Historical', 'Kids']","Mar 25, 1943",1.0,1102,9315,10871.0,5.01,https://cdn.myanimelist.net/images/anime/4/15870.jpg,https://myanimelist.net/anime/6857/Momotarou_no_Umiwashi
29555,Kinken Chochiku Shiobara Tasuke,"""Industrious farmer Tasuke makes the necessary sacrifices to advance his station in life from a farmer to a store-owner. Based on a well-known kabuki tale Shiobara Tasuke ichitai-ki (The Life Story of Shiobara Tasuke), this parable about the virtues of hard work is based on a true story."" 
 
(Source: Mubi)",['Historical'],1925,1.0,231,12937,10848.0,5.03,https://cdn.myanimelist.net/images/anime/2/71027.jpg,https://myanimelist.net/anime/29555/Kinken_Chochiku_Shiobara_Tasuke
30081,Shiawase no Uta,"A music video for the song ""Shiawase no Uta"" by Ikue Sakakibara that was featured on NHK's Minna no Uta program.","['Music', 'Historical', 'Kids']","Oct 2, 1984",1.0,208,13259,10825.0,5.05,https://cdn.myanimelist.net/images/anime/4/72068.jpg,https://myanimelist.net/anime/30081/Shiawase_no_Uta
7523,Fuku-chan no Sensuikan,"Fuku-chan was one of the most popular newspaper comic strip boy-characters in Japan at the time. The film portrays a submarine attack on an enemy cargo ship. Though this, too, was to boost patriotism, Japanese children particularly enjoyed the scenes in which the kitchen crew cooked in the submarine kitchen. Released in November of the same year, the food shortage was quite serious in Japan, and the abundant food supply in the submarine kitchen -- vegetables, fruit, fish, rice, and more which were already luxury items in Japan at the time -- was prepared into various dishes along with a merry, rhythmic song. 
 
(Source: AniDB)","['Comedy', 'Military', 'Historical']","Nov 9, 1944",1.0,443,11250,10818.0,5.05,https://cdn.myanimelist.net/images/anime/4/18230.jpg,https://myanimelist.net/anime/7523/Fuku-chan_no_Sensuikan
35400,Kamishibai Kintarou no Maki,Another classic adaptation of  Kintarou  from Japanese folklore.,"['Fantasy', 'Historical']",1934,1.0,210,13253,10781.0,5.08,https://cdn.myanimelist.net/images/anime/13/85262.jpg,https://myanimelist.net/anime/35400/Kamishibai_Kintarou_no_Maki
557,Koutetsu Tenshi Kurumi Encore,"Four additional short stories of the Steel Angels: Saki becomes a film actress, Karinka goes on a blind date with Kamihito, Kurumi practices the art of becoming a traditional Japanese woman, and the rest of the Steel Angels engage in a contest to win Nakahito's heart.  
 
(Source: ANN)","['Comedy', 'Historical', 'Romance', 'Sci-Fi', 'Shounen']","Jul 19, 2000 to Oct 4, 2000",4.0,5678,5455,4797.0,6.76,https://cdn.myanimelist.net/images/anime/4/21112.jpg,https://myanimelist.net/anime/557/Koutetsu_Tenshi_Kurumi_Encore
31912,Shinsetsu Kachikachi Yama,A seven minute long short-movie directed by  Kon Ichikawa  in 1936.,"['Action', 'Fantasy', 'Historical']","Nov, 1936",1.0,418,11418,10703.0,5.14,https://cdn.myanimelist.net/images/anime/9/77039.jpg,https://myanimelist.net/anime/31912/Shinsetsu_Kachikachi_Yama
40320,Tenka Hyakken: Meiji-kan e Youkoso!,"The Tenka Hyakken franchise centers around the ""Mitsurugi,"" maidens who are physical incarnations of ancient swords. They have pledged to live peaceful lives after the era of warfare, but are now returning to battle to fight a new foe that has arisen during an alternate version of the Meiji Era, three hundred years after the Battle of Sekigahara.  
 
(Source: ANN)","['Action', 'Adventure', 'Historical', 'Supernatural', 'Martial Arts', 'Fantasy']","Oct 13, 2019 to Dec 29, 2019",12.0,5026,5747,10661.0,5.17,https://cdn.myanimelist.net/images/anime/1179/102821.jpg,https://myanimelist.net/anime/40320/Tenka_Hyakken__Meiji-kan_e_Youkoso
22509,Manga Nihonshi (NHK Han),,['Historical'],"Apr 6, 1992 to Mar 8, 1993",40.0,322,11976,4847.0,6.75,https://cdn.myanimelist.net/images/anime/10/59271.jpg,https://myanimelist.net/anime/22509/Manga_Nihonshi_NHK_Han
29651,Ikedaya Soudou,"Independent film by Yanagihara Ryouhei, member of the Animation Sannin no Kai pioneer group of independent animation. It tells the story of the Ikedaya raid by the Shinsengumi from the point of view of the neighbors of the Ikedaya.","['Samurai', 'Historical', 'Drama']",1961,1.0,194,13481,10633.0,5.18,https://cdn.myanimelist.net/images/anime/7/71305.jpg,https://myanimelist.net/anime/29651/Ikedaya_Soudou
2546,Alps Monogatari: Watashi no Annette,"Annette was born into a poor family in Switzerland.  
 
She is a sweet girl and takes good care of her little brother Dannie. Lucien is her best friend.  
 
One day Dannie gets injured and develops a limp. The accident was Lucien's fault.  
 
The happy days turn into a long period of suffering, but little by little Annette and Lucien regain their lost friendship.","['Slice of Life', 'Historical', 'Drama']","Jan 9, 1983 to Dec 25, 1983",48.0,2684,7254,4980.0,6.72,https://cdn.myanimelist.net/images/anime/5/3208.jpg,https://myanimelist.net/anime/2546/Alps_Monogatari__Watashi_no_Annette
28151,Kujakuou: Sengoku Tensei,A promotional anime for the 2nd volume release of Makoto Ogino's Kujakuou: Sengoku Tensei manga. ,"['Action', 'Demons', 'Historical', 'Supernatural']","Oct 21, 2014",1.0,426,11363,10597.0,5.2,https://cdn.myanimelist.net/images/anime/9/68111.jpg,https://myanimelist.net/anime/28151/Kujakuou__Sengoku_Tensei
2032,Wellber no Monogatari: Sisters of Wellber,"10 years since the great war, tensions were mounting within the country of Wellber, which was barely capable of keeping peace, as war could commence at any time with its neighboring country, Sangatras. In order to avoid warfare, the king of Wellber, Haidel planned on marrying off his daughter, Princess Rita, to Sangatras` Prince Guernia. 
 
However, Rita stabbed her groom to be and ran away. Infuriated, Sangatras` King Ranbahnhof threatens to wage war unless Rita is captured and publicly executed within 14 days. In order to avoid the worst case scenario, Rita decides to head for the neutral country of Greedom. 
 
Meanwhile, the woman thief Tina sneaks into Castle Wellber, seeking its treasures, when she happens to witness the stabbing of Guernia by Rita. 
Whether it be by coincidence or necessity, Tina receives information that the ""Wasp Man"" she was after is in Greedom, her sworn enemy who took the life of her parents. 
 
Tina agrees to become Rita`s bodyguard as they head out to Greedom. Shouldering their fate and destiny, the two meet, leave, and set out on their journey. What awaits them is war or peace, vengeance or death... 
 
(Source: AniDB)","['Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Historical']","Apr 4, 2007 to Jun 27, 2007",13.0,7265,4933,4977.0,6.73,https://cdn.myanimelist.net/images/anime/13/23585.jpg,https://myanimelist.net/anime/2032/Wellber_no_Monogatari__Sisters_of_Wellber
37937,Wan Jie Xian Zong,"Ye Xingyu'’s master Yu Huanxian went and left a giant Tianyuan Shenzong. Ye Xingyun became the new leader of the Tianyuan Shenzong. At the same time, the civet cat exchanged Prince Edward’s method and became a child of a small family, hidden in it, waiting for revenge. Opportunity. Ye Xingyun embarked on a very dangerous road, but with his own strategy, and Tianyuan Shenzong masters of all the help of experts, vertical and horizontal tactics, strategizing, against the huge Grand Dynasty.  
 
(Sorce: Anilist)","['Action', 'Adventure', 'Demons', 'Fantasy', 'Historical', 'Martial Arts', 'Romance']","Mar 21, 2018 to Jul 28, 2018",40.0,1138,9298,1774.0,7.49,https://cdn.myanimelist.net/images/anime/1735/93070.jpg,https://myanimelist.net/anime/37937/Wan_Jie_Xian_Zong
9866,Oshin,"Oshin comes from a family of poor rice farmers. Her father and brother must work in the fields and her grandmother and mother, who is expecting another child, barely have enough to eat. In order to make ends meet for her family, 7-year-old Oshin gives up school and decides to become a servant in the household of a wealthy family, where she faces trials and tribulation beyond her worst fears. 
 
(Source: ANN)","['Historical', 'Drama']","Mar 17, 1984",1.0,492,11037,4964.0,6.73,https://cdn.myanimelist.net/images/anime/6/29978.jpg,https://myanimelist.net/anime/9866/Oshin
5854,Shin Chou Kyou Ryo: Condor Hero III,Continuation of Legend of the Condor Hero II.,"['Action', 'Adventure', 'Drama', 'Historical', 'Romance']","Apr 13, 2008 to May 3, 2008",26.0,2119,7822,1768.0,7.49,https://cdn.myanimelist.net/images/anime/1383/90702.jpg,https://myanimelist.net/anime/5854/Shin_Chou_Kyou_Ryo__Condor_Hero_III
30947,Kurayami Santa,"In the midst of Shouwa era Japan, greed runs rampant through the bustling cities and communities of the nation. King of Hell Enma Daiou summons an envoy into his office in the form of a small boy named Kurayami Santa. Through Enma's debriefing, Santa learns that the amount of greed and selfish behavior produced by humans will soon create an enormous wave of souls entering into Hell simultaneously, which would be catastrophic for Hell itself.  
 
Santa is given one mission: do something about it. With neither guidelines nor rules, Santa is tasked to handle the situation as he sees fit. In the human world, a rampaging thunderstorm strikes a nearby cemetery with a bolt of lightning, and the envoy of Hell appears.  
 
Teleported into the human world, Santa quickly realizes that humans are just as wicked as Enma had described. Without upsetting the balance between light and dark, Santa begins his quest to complete the mission from Hell and restore order to the human world. 
 
[Written by MAL Rewrite] 
","['Historical', 'Supernatural']","Jul 5, 2015 to Sep 27, 2015",13.0,2252,7665,10534.0,5.23,https://cdn.myanimelist.net/images/anime/12/74464.jpg,https://myanimelist.net/anime/30947/Kurayami_Santa
28241,Ahiru Rikusentai,Ducks get into a conflict with frogs and start a war.,"['Action', 'Military', 'Historical', 'Kids']",1940,1.0,634,10474,10522.0,5.23,https://cdn.myanimelist.net/images/anime/6/68301.jpg,https://myanimelist.net/anime/28241/Ahiru_Rikusentai
3496,Ougon no Hou: El Cantare no Rekishikan,"In the year 2403 AD a young student named Satoru is visited by a time traveler from the future, a cute girl named Alisa. The two go back in time together to explore the 21st century when a malfunction sends them hurdling through seemingly random episodes of religious and perhaps historic importance.  
 
Japan's answer to Scientology, Kyoufuku no Kagaku (幸福の科学, also known as The Institute for Research in Human Happiness), returns with their third animated feature.  ","['Historical', 'Fantasy']","Oct 11, 2003",1.0,554,10755,10518.0,5.24,https://cdn.myanimelist.net/images/anime/4/19377.jpg,https://myanimelist.net/anime/3496/Ougon_no_Hou__El_Cantare_no_Rekishikan
29782,Malay Oki Kaisen,A war propaganda film by Oofuji Noburou.,"['Historical', 'Military']",1943,1.0,228,12939,10510.0,5.24,https://cdn.myanimelist.net/images/anime/4/71560.jpg,https://myanimelist.net/anime/29782/Malay_Oki_Kaisen
1541,Souten no Ken,"A mysterious man known as ""the King of Death"" roams the streets of pre-war Shanghai in this action-packed prequel to Fist of the North Star. 
 
Shanghai in the 1930s is a dangerous place. Foreign governments and Chinese factions have carved the city into different quarters, each with its own laws and government, and all rife with corruption. As the major powers vie for political control, the streets are left to local gangs. Life is cheap, and death is always near. 
 
In days past, one man walked these mean streets battling the forces of evil. He was known only as Yan Wang, ""the King of Death."" Few knew who he really was, but many knew that he was a master of Hokuto Shinken - Fist of the North Star - a lethal martial art. He disappeared years ago after dispatching the city's worst gangsters, and is now rumored to be in Japan. Various people have come to Japan in search of him, but who will find him first?","['Action', 'Historical', 'Martial Arts']","Oct 5, 2006 to Mar 15, 2007",22.0,8209,4705,4926.0,6.74,https://cdn.myanimelist.net/images/anime/12/17056.jpg,https://myanimelist.net/anime/1541/Souten_no_Ken
4514,Seton Doubutsuki: Kuma no Ko Jacky,"One day a native American boy named Lan meets two little bears at the foot of the Sierra Nevada, where he lives with his father. 
Lan names the brother bear ‘Jacky’ and the sister bear ‘Jill’. As Lan plays with the two bears, they become good friends. However their happiness doesn’t last for long. Lan’s father accidentally shoots the two little bears’ mother to death. Feeling sorry for them, Lan decides to take Jackie and Jill back home to live with him. 
 
(Source: AniDB)","['Adventure', 'Historical', 'Drama']","Jun 7, 1977 to Dec 16, 1977",26.0,1370,8843,4923.0,6.74,https://cdn.myanimelist.net/images/anime/6/8643.jpg,https://myanimelist.net/anime/4514/Seton_Doubutsuki__Kuma_no_Ko_Jacky
