uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
31043,Boku dake ga Inai Machi,"When tragedy is about to strike, Satoru Fujinuma finds himself sent back several minutes before the accident occurs. The detached, 29-year-old manga artist has taken advantage of this powerful yet mysterious phenomenon, which he calls ""Revival,"" to save many lives. 
  
However, when he is wrongfully accused of murdering someone close to him, Satoru is sent back to the past once again, but this time to 1988, 18 years in the past. Soon, he realizes that the murder may be connected to the abduction and killing of one of his classmates, the solitary and mysterious Kayo Hinazuki, that took place when he was a child. This is his chance to make things right. 
  
 Boku dake ga Inai Machi  follows Satoru in his mission to uncover what truly transpired 18 years ago and prevent the death of his classmate while protecting those he cares about in the present. 
 
[Written by MAL Rewrite]","['Mystery', 'Psychological', 'Supernatural', 'Seinen']","Jan 8, 2016 to Mar 25, 2016",12.0,954354,36,100.0,8.49,https://cdn.myanimelist.net/images/anime/10/77957.jpg,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi
32,Neon Genesis Evangelion: The End of Evangelion,"With the final Angel vanquished, Nerv has one last enemy left to face—the humans under Seele's command. 
 
Left in a deep depression nearing the end of the original series, an indecisive Shinji Ikari struggles with the ultimatum presented to him: to completely accept mankind's existence, or renounce humanity's individuality. Meanwhile, at the core of a compromised Nerv, Gendou Ikari and Rei Ayanami approach Lilith in an attempt to realize their own ideals concerning the future of the world. 
 
 The End of Evangelion  serves as an alternate ending to the polarizing final episodes of  Neon Genesis Evangelion . With the fate of the universe hanging in the balance, the climactic final battle draws near. 
 
[Written by MAL Rewrite]","['Sci-Fi', 'Dementia', 'Psychological', 'Drama', 'Mecha']","Jul 19, 1997",1.0,402617,208,92.0,8.51,https://cdn.myanimelist.net/images/anime/12/39305.jpg,https://myanimelist.net/anime/32/Neon_Genesis_Evangelion__The_End_of_Evangelion
6328,Bondage Game: Shinsou no Reijoutachi - Shinsou no Doreitachi,Bonus episode for the hentai anime Bondage Game: Shinsou no Reijoutachi.,"['Hentai', 'Psychological']","Aug 8, 2003",1.0,2135,7791,,5.32,https://cdn.myanimelist.net/images/anime/4/14290.jpg,https://myanimelist.net/anime/6328/Bondage_Game__Shinsou_no_Reijoutachi_-_Shinsou_no_Doreitachi
1832,Meiou Project Zeorymer,"A young man named Akitsu Masato is captured by a secret govt. project known as ""Last Guardian"". He is told that his life as a normal student was all a lie, and that his real destiny is to be the pilot of a great robot called ""Zeorymer of the Heavens"". The truth of this is hammered in when Masato sees his parents accept payment for raising him. The Last Guardian is preparing for the resurrection of ""Hau Dragon"", an organization bent on world conquest. 15 years ago, Hau Dragon built 8 great robots. Each of the mecha represents a force of nature. However, before any of the robots could be used, their creater Kihara Masaki destroyed the robots except for the leader: Zeorymer. He took Zeorymer and an embryo to the government. The embryo became the boy Masato. Now, Hau Dragon has rebuilt the other 7 mecha and wants the 8th. It will be up to Masato and Himuro to pilot Zeorymer and fight against the Hau Dragon, but neither Masato or Himuro are all that they seem.  
 
(Source: AniDB) ","['Action', 'Sci-Fi', 'Psychological', 'Drama', 'Mecha']","Nov 26, 1988 to Feb 21, 1990",4.0,3935,6325,7349.0,6.24,https://cdn.myanimelist.net/images/anime/7/62033.jpg,https://myanimelist.net/anime/1832/Meiou_Project_Zeorymer
25567,DRAMAtical Murder: Data_xx_Transitory,"Data xx Transitory is the thirteenth and bonus episode of the DRAMAtical Murder animation. It features all of the bad endings from the original game. 
 
(Source: DRAMAtical Murder Wiki)","['Sci-Fi', 'Psychological', 'Drama', 'Shounen Ai']","Dec 24, 2014",1.0,21225,3102,7564.0,6.19,https://cdn.myanimelist.net/images/anime/12/65081.jpg,https://myanimelist.net/anime/25567/DRAMAtical_Murder__Data_xx_Transitory
38104,Mahou Shoujo Site Recaps,Recaps of the  Mahou Shoujo Site  created by Avex Entertainment. Narrated by AI Kizuna and Nobuhiko Okamoto.,"['Horror', 'Psychological', 'Supernatural', 'Drama']","May 10, 2018 to Jun 13, 2018",2.0,2717,7239,7534.0,6.2,https://cdn.myanimelist.net/images/anime/1255/93332.jpg,https://myanimelist.net/anime/38104/Mahou_Shoujo_Site_Recaps
2349,Bondage Game: Shinsou no Reijoutachi,"Yuu is a girl who has lost her memories. She is mailed into a sadistic house of bondage where she and others are forced (or not) to serve their master, Renji, but there are serious consequences for those who fail.","['Hentai', 'Psychological']","Apr 25, 2003 to Aug 22, 2004",2.0,6792,5080,,5.31,https://cdn.myanimelist.net/images/anime/4/41505.jpg,https://myanimelist.net/anime/2349/Bondage_Game__Shinsou_no_Reijoutachi
36493,Esoragoto Spiral,"Esoragoto Spiral  focuses on Seisa, the representative of the Going Home Club, who is lost in her thoughts and tries to fabricate herself by gathering some aspects of bitterness and sweetness. The music video itself was published online and has not been released on any DVD yet. 
 
(Source: Mikagura School Suite Wikia)","['Music', 'Psychological', 'School']","Aug 20, 2016",1.0,985,9556,7479.0,6.21,https://cdn.myanimelist.net/images/anime/13/88118.jpg,https://myanimelist.net/anime/36493/Esoragoto_Spiral
23333,DRAMAtical Murder,"Some time ago, the influential and powerful Toue Inc. bought the island of Midorijima, Japan, with the plans of building Platinum Jail—a luxurious utopian facility. Those who are lucky enough to call it home are the wealthiest citizens in the world. The original residents of the island, however, were forced to relocate to the Old Residential District; and after the completion of Platinum Jail, they were completely abandoned. 
  
""Rib"" and ""Rhyme"" are the most common games played on the island. Rib is an old school game in which gangs engage in turf wars against each other, while Rhyme is a technologically advanced game wherein participants fight in a virtual reality. To be able to play Rhyme, you must have an ""All-Mate"" (an AI that typically looks like a pet), and the match must be mediated by an ""Usui."" 
 
Aoba Seragaki has no interest in playing either game; he prefers to live a peaceful life with his grandmother and All-Mate, Ren. However, after getting forcefully dragged into a dangerous Rhyme match and hearing rumors about disappearing Rib players, all of Aoba's hopes of living a normal life are completely abolished. 
 
[Written by MAL Rewrite]","['Action', 'Sci-Fi', 'Super Power', 'Psychological']","Jul 7, 2014 to Sep 22, 2014",12.0,117032,963,7427.0,6.22,https://cdn.myanimelist.net/images/anime/6/75642.jpg,https://myanimelist.net/anime/23333/DRAMAtical_Murder
2218,Fujimi 2-choume Koukyougakudan,"High school music teacher, Morimura Yuuki, is the concert master and first violinist of the amateur orchestra, Fujimi Orchestra. Surprisingly, a young conductor named Tonoin Kei (known as a musical genius) joins this small orchestra to conduct. Even though Tonoin is a strict conductor, all the members adore him for the notable improvements in their performances and soon Yuuki feels his efforts for the orchestra have been fruitless. Yuuki soon comes to the conclusion that his crush of 3 years likes Tonoin, and he decides to give up on her and leave the orchestra. Tonoin refuses to let him quit, confessing that he loves Yuuki, which reveals that he's gay. Tonoin's love confession confuses Yuuki and it leads to a very horrible misunderstanding. 
 
(Source: ANN)","['Drama', 'Music', 'Psychological', 'Romance', 'Slice of Life', 'Yaoi']","Jul 22, 1997",1.0,6307,5235,,5.65,https://cdn.myanimelist.net/images/anime/1/2411.jpg,https://myanimelist.net/anime/2218/Fujimi_2-choume_Koukyougakudan
3507,Survival,"Music video by Glay, created by Studio 4°C","['Dementia', 'Drama', 'Music', 'Psychological', 'School', 'Supernatural']","May 19, 1999",1.0,2998,7010,7412.0,6.23,https://cdn.myanimelist.net/images/anime/7/5857.jpg,https://myanimelist.net/anime/3507/Survival
37530,Miyako,"MONOLITH (a.k.a. Kaoru/Brilliance) provides a poetry reading for  Miyako , taken from the perspective of a mentally ill woman stalking another woman.",['Psychological'],"Sep 30, 2012",1.0,178,13854,7399.0,6.23,https://cdn.myanimelist.net/images/anime/1741/92704.jpg,https://myanimelist.net/anime/37530/Miyako
7785,Yojouhan Shinwa Taikei,"One autumn evening at a mysterious ramen stand behind the Shimogamo Shrine, a lonely third-year college student bumps into a man with an eggplant-shaped head who calls himself a god of matrimony. Meeting this man causes the student to reflect upon his past two years at college—two years bitterly spent trying to break up couples on campus with his only friend Ozu, a ghoulish-looking man seemingly set on making his life as miserable as possible. Resolving to make the most out of the rest of his college life, the student attempts to ask out the unsociable but kind-hearted underclassman Akashi, yet fails to follow through, prompting him to regret not living out his college life differently. As soon as this thought passes through his head, however, he is hurtled through time and space to the beginning of his years at college and given another chance to live his life. 
 
Surreal, artistic, and mind-bending,  Yojouhan Shinwa Taikei  chronicles the misadventures of a young man on a journey to make friends, find love, and experience the rose-colored campus life he always dreamed of. 
 
[Written by MAL Rewrite]","['Mystery', 'Comedy', 'Psychological', 'Romance']","Apr 23, 2010 to Jul 2, 2010",11.0,239592,420,62.0,8.62,https://cdn.myanimelist.net/images/anime/10/50457.jpg,https://myanimelist.net/anime/7785/Yojouhan_Shinwa_Taikei
22135,Ping Pong the Animation,"""The hero comes. The hero comes. The hero comes. Chant these words in your mind, and I'll surely come to you..."" This mantra is what Makoto Tsukimoto repeats as a source of motivation when he fights through the stress of not only grueling ping pong matches, but also in situations of his life. Makoto doesn't fight alone; he and his friend, Yukata Hoshino, nicknamed Smile and Peco respectively, are two boys who have grown up playing ping pong together nearly every day. Peco, brimming with confidence, aims to be the best table tennis player in the world; Smile, on the other hand, shows little ambition. Nevertheless, the two have always stuck together, with a bond built upon their mutual love for this sport. 
 
Every year, students from all across Japan gather for the inter-high table tennis competition to achieve national and international stardom. Through intense training and competition, only the very best persevere. 
 
From the avant-garde director of  Tatami Galaxy , Masaaki Yuasa,  Ping Pong The Animation  serves a tale of ambition with its fair share of bumps along the way. Whatever the odds, Peco and Smile will face them together. 
 
[Written by MAL Rewrite]","['Drama', 'Psychological', 'Seinen', 'Sports']","Apr 11, 2014 to Jun 20, 2014",11.0,196091,554,59.0,8.62,https://cdn.myanimelist.net/images/anime/10/58041.jpg,https://myanimelist.net/anime/22135/Ping_Pong_the_Animation
3508,Genius Party,"A collection of seven individual and unique shorts which range from touching to downright bizarre. With each story different from the last, we encounter monsters going to school, a man who has a hard time dealing with himself, and a child who learns the hard way about the circle of life, as well as many other unique characters and experiences. 
 
A journey through the minds of the most prolific artists in Japan, this compilation truly is the setting of a  Genius Party . 
  
[Written by MAL Rewrite]","['Action', 'Sci-Fi', 'Music', 'Dementia', 'Psychological', 'Romance', 'Fantasy', 'Mecha']","Jul 7, 2007",7.0,27181,2713,2660.0,7.27,https://cdn.myanimelist.net/images/anime/11/20882.jpg,https://myanimelist.net/anime/3508/Genius_Party
