uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
4856,Fuuma no Kojirou: Fuuma Hanran-hen,"After the Chaos war, Kojiro and Ryouma return to earth only to find their clan members killing off each other.  
","['Action', 'Martial Arts', 'Fantasy', 'Shounen']","Nov 21, 1991",1.0,949,9624,5181.0,6.68,https://cdn.myanimelist.net/images/anime/13/9385.jpg,https://myanimelist.net/anime/4856/Fuuma_no_Kojirou__Fuuma_Hanran-hen
28045,Kogane no Hana,A man has a strange adventure on a hill as he returns from the village festival.,"['Action', 'Adventure', 'Fantasy', 'Historical']","Mar 12, 1929",1.0,499,11033,10996.0,4.9,https://cdn.myanimelist.net/images/anime/2/67915.jpg,https://myanimelist.net/anime/28045/Kogane_no_Hana
27815,Cardfight!! Vanguard G,"Taking place after a three-year time skip, the series will follow Shindou Kurono, Kiba Shion, and Anjou Tokoha as the new protagonists of G. 
 
Kurono uses the never-before-seen clan Gear Chronicle, which brings together the destinies of these three toward an ""impossible future, an impossible self signifying 'Generation.'"" 
 
(Source: vanguardus.blogspot.com, edited)","['Action', 'Game', 'Shounen']","Oct 26, 2014 to Oct 4, 2015",48.0,9223,4499,5174.0,6.68,https://cdn.myanimelist.net/images/anime/4/69867.jpg,https://myanimelist.net/anime/27815/Cardfight_Vanguard_G
17659,Gunnm 3D Special,"A 3 minute 3D-CGI rendered movie clip included with volume 6 of the Gunnm: Complete Edition manga reprint. It showcases Alita in a Third League motorball race with players from two of her races such as ""Armor"" Togo, Degchalev, and Valdicci, and depicts events from both of those races. 
 
(Source: AniDB)","['Action', 'Sci-Fi', 'Sports']","Aug 18, 2000",1.0,2244,7686,11002.0,4.89,https://cdn.myanimelist.net/images/anime/9/47131.jpg,https://myanimelist.net/anime/17659/Gunnm_3D_Special
1136,Betterman,"A deadly virus known as ""Algernon"" has attacked humanity with vicious meaning. At the forefront of the battle is the mystifying Akamatsu Industries—disguised as a heavy machine factory in Tokyo, this undercover organization uses neural enhanced weapons known as NeuroNoids to battle Algernon. Also helping with their secret efforts is the mysterious mutant who is only known as ""Betterman."" 
 
(Source: ANN)","['Action', 'Adventure', 'Psychological', 'Comedy', 'Mecha', 'Drama', 'Horror', 'Mystery', 'Sci-Fi']","Apr 2, 1999 to Oct 1, 1999",26.0,11110,4150,5172.0,6.68,https://cdn.myanimelist.net/images/anime/1157/91069.jpg,https://myanimelist.net/anime/1136/Betterman
25397,Absolute Duo,"Individuals who can materialize weapons from their soul are called ""Blazers,"" and they attend Kouryou Academy High School in order to harness their abilities. Each student is required to partner with another, in the hopes that one day, the pair can attain the power of Absolute Duo. 
 
Tooru Kokonoe hopes to attend this academy in order to gain power after his sister and friends were slain by a mysterious man. However, at the opening ceremony, he is forced to duel against the person sitting next to him, with the loser being expelled. As Tooru prepares to give the match his all, it is not a weapon that manifests from his soul, but a shield, an irregularity which catches the attention of a foreign student named Julie Sigtuna. 
 
[Written by MAL Rewrite]","['Action', 'Harem', 'Supernatural', 'Romance', 'Ecchi', 'School']","Jan 4, 2015 to Mar 22, 2015",12.0,338166,285,5167.0,6.68,https://cdn.myanimelist.net/images/anime/4/68839.jpg,https://myanimelist.net/anime/25397/Absolute_Duo
34721,Samuroid Zero,"This is a pilot movie for a Polygon Picutres Inc. original project, a full CG SF action samurai drama movie originally announced at the 2005 Tokyo International Anime Fair. The project was scrapped and only the pilot remains. ","['Action', 'Samurai']",2005,1.0,243,12756,11039.0,4.86,https://cdn.myanimelist.net/images/anime/1633/90869.jpg,https://myanimelist.net/anime/34721/Samuroid_Zero
14529,Super Majingga 3,,"['Action', 'Space', 'Mecha', 'Sci-Fi']","Dec 18, 1982",1.0,273,12445,11093.0,4.8100000000000005,https://cdn.myanimelist.net/images/anime/11/40077.jpg,https://myanimelist.net/anime/14529/Super_Majingga_3
23933,Kyutai Panic Adventure!,"A special screened at special events named Odaiba Boken-Oh featuring characters from  Astro Boy ,  Dragon Ball Z  and  One Piece .","['Action', 'Martial Arts', 'Shounen', 'Super Power']",2003,1.0,1488,8663,11089.0,4.8100000000000005,https://cdn.myanimelist.net/images/anime/9/62123.jpg,https://myanimelist.net/anime/23933/Kyutai_Panic_Adventure
20899,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders,"Years after an ancient evil was salvaged from the depths of the sea, Joutarou Kuujou sits peacefully within a Japanese jail cell. He's committed no crime yet demands he not be released, believing he's been possessed by an evil spirit capable of harming those around him. Concerned for her son, Holly Kuujou asks her father, Joseph Joestar, to convince Joutarou to leave the prison. Joseph informs his grandson that the ""evil spirit"" is in fact something called a ""Stand,"" the physical manifestation of one's fighting spirit which can adopt a variety of deadly forms. After a fiery brawl with Joseph's friend Mohammed Avdol, Joutarou is forced out of his cell and begins learning how to control the power of his Stand. 
 
However, when a Stand awakens within Holly and threatens to consume her in 50 days, Joutarou, his grandfather, and their allies must seek out and destroy the immortal vampire responsible for her condition. They must travel halfway across the world to Cairo, Egypt and along the way, do battle with ferocious Stand users set on thwarting them. If Joutarou and his allies fail in their mission, humanity is destined for a grim fate. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Supernatural', 'Drama', 'Shounen']","Apr 5, 2014 to Sep 13, 2014",24.0,403914,214,304.0,8.23,https://cdn.myanimelist.net/images/anime/11/55267.jpg,https://myanimelist.net/anime/20899/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders
37520,Dororo,"The greedy samurai lord Daigo Kagemitsu’s land is dying, and he would do anything for power, even renounce Buddha and make a pact with demons. His prayers are answered by 12 demons who grant him the power he desires by aiding his prefecture's growth, but at a price. When Kagemitsu's first son is born, the boy has no limbs, no nose, no eyes, no ears, nor even skin—yet still, he lives. 
 
This child is disposed of in a river and forgotten. But as luck would have it, he is saved by a medicine man who provides him with prosthetics and weapons, allowing for him to survive and fend for himself. The boy lives and grows, and although he cannot see, hear, or feel anything, he must defeat the demons that took him as sacrifice. With the death of each one, he regains a part of himself that is rightfully his. For many years he wanders alone, until one day an orphan boy, Dororo, befriends him. The unlikely pair of castaways now fight for their survival and humanity in an unforgiving, demon-infested world. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Historical', 'Demons', 'Supernatural', 'Samurai', 'Shounen']","Jan 7, 2019 to Jun 24, 2019",24.0,387540,229,301.0,8.23,https://cdn.myanimelist.net/images/anime/1879/100467.jpg,https://myanimelist.net/anime/37520/Dororo
3064,Kizuoibito,"Yuko Kusaka is a Japanese journalist sent to Brazil to do a report on the gold rush phenomenon that seems to be making many people rich from night to day. Rumors say that among the many ""garimpeiros"" (gold diggers) currently on the Amazon forest, there is a Japanese known as Rio Baraki. Reaching their destination, her crew member is promptly attacked and she is raped as a warning to stop their work and return immediately to their home country. Determined to do her job, she stays and finds out from the attacker that he is none other than Baraki, a white haired muscular man with a large scar on his back. Later she discovers that his real name is Keisuke Ibaraki. Once a promising quarterback, he ended up falsely incriminated by a powerful organization known as GPX. 
 
(Source: ANN)","['Action', 'Adventure', 'Seinen', 'Thriller']","Jul 5, 1986 to Aug 25, 1988",5.0,1119,9288,11310.0,4.43,https://cdn.myanimelist.net/images/anime/5/53623.jpg,https://myanimelist.net/anime/3064/Kizuoibito
2475,6 Angels,"A group of female mercenaries known as the Rose Guard patrol a Utah nuclear test site that has been turned into a prison for hardened criminals. The Canyon family, however, has taken control of the prison, and now aims to use nuclear weapons to ""cleanse the world with radiation"", and only the Rose Guard can stop them. 
 
(Source: ANN)","['Action', 'Sci-Fi']","Nov 20, 2001 to Jul 6, 2002",6.0,2593,7335,11313.0,4.42,https://cdn.myanimelist.net/images/anime/6/36019.jpg,https://myanimelist.net/anime/2475/6_Angels
32295,Ai Sky Tree 21,Short anime by Rapparu mixing animation with still real life pictures.,['Action'],"Aug 30, 2012",1.0,450,11219,11345.0,4.28,https://cdn.myanimelist.net/images/anime/7/77498.jpg,https://myanimelist.net/anime/32295/Ai_Sky_Tree_21
5877,Abunai Sisters: Koko & Mika,Computer-animated gag shorts about two female agents.,"['Action', 'Comedy', 'Ecchi']","Jan 15, 2009 to Mar 5, 2009",10.0,3257,6813,11479.0,2.52,https://cdn.myanimelist.net/images/anime/4/57069.jpg,https://myanimelist.net/anime/5877/Abunai_Sisters__Koko___Mika
39714,Beam!,"Music video directed by Kousuke Sugimoto for the song  BEAM!  by INSHOW-HA in their second mini-album ""(not) NUCLEAR LOVE (or affection)"". It features a blend of live action and animation.","['Action', 'Drama', 'Military', 'Music']","May 30, 2014",1.0,80,15728,11629.0,5.11,https://cdn.myanimelist.net/images/anime/1929/100580.jpg,https://myanimelist.net/anime/39714/Beam
9343,Bousou Sengokushi,"Modern-day bikers make and break alliances with neighboring gangs, fight over the right to use a local petrol station, and are eventually united under a powerful leader. It's a replay of the events of Japan's 16th-century civil war, but with bikes instead of horses and knives instead of swords. Based on the manga by Jiro Ueno in Weekly Playboy. 
 
(Source: The Anime Encyclopedia)",['Action'],"Feb 1, 1991 to Nov 21, 1991",2.0,281,12317,11680.0,5.38,https://cdn.myanimelist.net/images/anime/1895/94220.jpg,https://myanimelist.net/anime/9343/Bousou_Sengokushi
131,Saiyuuki Reload Gunlock,"The Sanzo Ikkou continues its westward journey, on a mission to prevent a demonic resurrection. As Genjo Sanzo, Cho Hakkai, Sha Gojyo, and Son Goku fight their way to their goal, their path is fraught with internal strife. When they encounter a formidable pair of adversaries from the west, the cohesion of the group -- and the fate of the mission -- may be at stake.  
 
(Source: ANN)","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Josei']","Apr 2, 2004 to Sep 24, 2004",26.0,17516,3411,1767.0,7.49,https://cdn.myanimelist.net/images/anime/11/6830.jpg,https://myanimelist.net/anime/131/Saiyuuki_Reload_Gunlock
23281,Psycho-Pass 2,"A year and a half after the events of the original sci-fi psychological thriller, Akane Tsunemori continues her work as an inspector—enforcing the Sibyl System's judgments. Joining her are new enforcers and junior inspector Mika Shimotsuki, a young woman blindly and inflexibly loyal to Sibyl. As Akane ponders both the nature of her job and the legitimacy of Sibyl's verdicts, a disturbing new menace emerges. 
 
A mysterious figure has discovered a way to control the Crime Coefficient—a number compiled from mental scans that allows Sibyl to gauge psychological health and identify potential criminals. Through these means, he is able to murder an enforcer, leaving behind a cryptic clue: ""WC?"" scrawled in blood on a wall. 
 
Akane and the rest of Division 1 soon find themselves playing a deadly game against their new foe, coming face-to-face with a conspiracy threatening not only the authority of the Sibyl System, but the very foundation of Akane's own convictions. 
 
[Written by MAL Rewrite]","['Action', 'Sci-Fi', 'Police', 'Psychological']","Oct 10, 2014 to Dec 19, 2014",11.0,407960,203,1764.0,7.49,https://cdn.myanimelist.net/images/anime/1197/100616.jpg,https://myanimelist.net/anime/23281/Psycho-Pass_2
